id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
541,23611,2020-02-05 12:00:00,23611,2020-02-05 12:00:00,SELL,1548.57,1552.3585714285714,1552.3585714285714,1539.0985714285714,0.1,-38.58571428571459,-378.85714285714585,-1.0,SL,2020Q1,2020,0,2020-02-05 12:00:00,2020Q1,2020
542,23656,2020-02-06 11:30:00,23712,2020-02-07 16:30:00,BUY,1563.07,1571.2610714285713,1559.7935714285713,1571.2610714285713,0.1,81.21071428571376,819.1071428571377,2.4267876200640006,TP,2020Q1,2020,56,2020-02-06 11:30:00,2020Q1,2020
543,23719,2020-02-07 20:00:00,23806,2020-02-11 17:30:00,BUY,1569.27,1564.2460714285714,1564.2460714285714,1581.8298214285712,0.1,-50.93928571428542,-502.39285714285415,-1.0,SL,2020Q1,2020,87,2020-02-07 20:00:00,2020Q1,2020
544,23819,2020-02-12 01:00:00,23866,2020-02-13 01:30:00,SELL,1567.67,1570.7042857142858,1570.7042857142858,1560.0842857142857,0.1,-31.042857142857155,-303.42857142857156,-1.0,SL,2020Q1,2020,47,2020-02-12 01:00:00,2020Q1,2020
545,23868,2020-02-13 02:30:00,23897,2020-02-13 17:00:00,BUY,1570.88,1577.5657142857144,1568.2057142857145,1577.5657142857144,0.1,66.15714285714311,668.5714285714312,2.4107235814681056,TP,2020Q1,2020,29,2020-02-13 02:30:00,2020Q1,2020
546,23941,2020-02-14 16:00:00,23941,2020-02-14 16:00:00,BUY,1580.26,1577.8707142857143,1577.8707142857143,1586.2332142857142,0.1,-24.592857142857337,-238.92857142857338,-1.0,SL,2020Q1,2020,0,2020-02-14 16:00:00,2020Q1,2020
547,23996,2020-02-18 01:30:00,24017,2020-02-18 12:00:00,BUY,1584.82,1589.1967857142854,1583.0692857142858,1589.1967857142854,0.1,43.067857142854606,437.6785714285461,2.3654374264417934,TP,2020Q1,2020,21,2020-02-18 01:30:00,2020Q1,2020
548,24060,2020-02-19 10:30:00,24070,2020-02-19 15:30:00,BUY,1608.06,1605.6257142857141,1605.6257142857141,1614.1457142857143,0.1,-25.042857142858065,-243.42857142858065,-1.0,SL,2020Q1,2020,10,2020-02-19 10:30:00,2020Q1,2020
549,24074,2020-02-19 17:30:00,24112,2020-02-20 13:30:00,BUY,1607.08,1616.32375,1603.3825,1616.32375,0.1,91.7375000000009,924.3750000000091,2.434970139349731,TP,2020Q1,2020,38,2020-02-19 17:30:00,2020Q1,2020
550,24113,2020-02-20 14:00:00,24117,2020-02-20 16:00:00,BUY,1617.68,1614.08,1614.08,1626.68,0.1,-36.70000000000137,-360.00000000001364,-1.0,SL,2020Q1,2020,4,2020-02-20 14:00:00,2020Q1,2020
551,24140,2020-02-21 04:30:00,24148,2020-02-21 08:30:00,BUY,1624.57,1631.4351785714284,1621.8239285714285,1631.4351785714284,0.1,67.95178571428487,686.5178571428487,2.4129993658845508,TP,2020Q1,2020,8,2020-02-21 04:30:00,2020Q1,2020
552,24180,2020-02-24 01:30:00,24182,2020-02-24 02:30:00,BUY,1666.78,1658.6671428571428,1658.6671428571428,1687.0621428571428,0.1,-81.82857142857138,-811.2857142857138,-1.0,SL,2020Q1,2020,2,2020-02-24 01:30:00,2020Q1,2020
553,24228,2020-02-25 02:30:00,24231,2020-02-25 04:00:00,SELL,1648.39,1658.2117857142857,1658.2117857142857,1623.8355357142857,0.1,-98.91785714285625,-982.1785714285625,-1.0,SL,2020Q1,2020,3,2020-02-25 02:30:00,2020Q1,2020
554,24239,2020-02-25 08:00:00,24248,2020-02-25 12:30:00,SELL,1649.1,1656.8925,1656.8925,1629.6187499999999,0.1,-78.62500000000018,-779.2500000000018,-1.0,SL,2020Q1,2020,9,2020-02-25 08:00:00,2020Q1,2020
555,24250,2020-02-25 13:30:00,24268,2020-02-25 22:30:00,SELL,1649.99,1625.9685714285715,1659.5985714285714,1625.9685714285715,0.1,239.51428571428488,2402.1428571428487,2.4746863468634688,TP,2020Q1,2020,18,2020-02-25 13:30:00,2020Q1,2020
556,24350,2020-02-27 17:30:00,24351,2020-02-27 18:00:00,BUY,1656.05,1649.5774999999999,1649.5774999999999,1672.23125,0.1,-65.42500000000082,-647.2500000000082,-1.0,SL,2020Q1,2020,1,2020-02-27 17:30:00,2020Q1,2020
557,24377,2020-02-28 08:00:00,24381,2020-02-28 10:00:00,SELL,1630.7,1638.9242857142858,1638.9242857142858,1610.1392857142857,0.1,-82.9428571428577,-822.428571428577,-1.0,SL,2020Q1,2020,4,2020-02-28 08:00:00,2020Q1,2020
558,24384,2020-02-28 11:30:00,24395,2020-02-28 17:00:00,SELL,1632.9,1606.486607142857,1643.4653571428573,1606.486607142857,0.1,263.4339285714298,2641.339285714298,2.476963632089717,TP,2020Q1,2020,11,2020-02-28 11:30:00,2020Q1,2020
559,24488,2020-03-03 17:30:00,24488,2020-03-03 17:30:00,BUY,1623.52,1642.1441071428571,1616.0703571428571,1642.1441071428571,0.1,185.54107142857157,1862.4107142857156,2.4674186654001424,TP,2020Q1,2020,0,2020-03-03 17:30:00,2020Q1,2020
560,24576,2020-03-05 15:30:00,24587,2020-03-05 21:00:00,BUY,1654.73,1668.7844642857144,1649.1082142857142,1668.7844642857144,0.1,139.84464285714404,1405.4464285714403,2.4569555123297793,TP,2020Q1,2020,11,2020-03-05 15:30:00,2020Q1,2020
561,24595,2020-03-06 02:00:00,24598,2020-03-06 03:30:00,BUY,1674.67,1668.7257142857143,1668.7257142857143,1689.5307142857143,0.1,-60.14285714285798,-594.4285714285797,-1.0,SL,2020Q1,2020,3,2020-03-06 02:00:00,2020Q1,2020
562,24604,2020-03-06 06:30:00,24608,2020-03-06 08:30:00,BUY,1675.47,1669.47,1669.47,1690.47,0.1,-60.7,-600.0,-1.0,SL,2020Q1,2020,4,2020-03-06 06:30:00,2020Q1,2020
563,24612,2020-03-06 10:30:00,24625,2020-03-06 17:00:00,BUY,1674.84,1667.7535714285714,1667.7535714285714,1692.5560714285714,0.1,-71.56428571428542,-708.6428571428542,-1.0,SL,2020Q1,2020,13,2020-03-06 10:30:00,2020Q1,2020
564,24634,2020-03-06 21:30:00,24652,2020-03-09 06:30:00,BUY,1679.55,1660.8675,1660.8675,1726.25625,0.1,-187.5249999999989,-1868.249999999989,-1.0,SL,2020Q1,2020,18,2020-03-06 21:30:00,2020Q1,2020
565,24700,2020-03-10 07:30:00,24703,2020-03-10 09:00:00,SELL,1656.29,1664.0632142857141,1664.0632142857141,1636.8569642857144,0.1,-78.43214285714176,-777.3214285714175,-1.0,SL,2020Q1,2020,3,2020-03-10 07:30:00,2020Q1,2020
566,24710,2020-03-10 12:30:00,24713,2020-03-10 14:00:00,SELL,1656.95,1665.9478571428572,1665.9478571428572,1634.4553571428573,0.1,-90.67857142857129,-899.7857142857129,-1.0,SL,2020Q1,2020,3,2020-03-10 12:30:00,2020Q1,2020
567,24717,2020-03-10 16:00:00,24744,2020-03-11 06:30:00,SELL,1653.24,1661.9078571428572,1661.9078571428572,1631.5703571428571,0.1,-87.37857142857202,-866.7857142857201,-1.0,SL,2020Q1,2020,27,2020-03-10 16:00:00,2020Q1,2020
568,24772,2020-03-11 20:30:00,24782,2020-03-12 02:30:00,SELL,1638.04,1647.3346428571429,1647.3346428571429,1614.8033928571429,0.1,-93.6464285714289,-929.464285714289,-1.0,SL,2020Q1,2020,10,2020-03-11 20:30:00,2020Q1,2020
569,24806,2020-03-12 14:30:00,24808,2020-03-12 15:30:00,SELL,1615.59,1590.5801785714284,1625.5939285714285,1590.5801785714284,0.1,249.39821428571514,2500.9821428571513,2.475679795795381,TP,2020Q1,2020,2,2020-03-12 14:30:00,2020Q1,2020
570,24831,2020-03-13 04:00:00,24836,2020-03-13 06:30:00,SELL,1554.85,1568.8835714285713,1568.8835714285713,1519.7660714285712,0.1,-141.03571428571348,-1403.357142857135,-1.0,SL,2020Q1,2020,5,2020-03-13 04:00:00,2020Q1,2020
571,24859,2020-03-13 18:00:00,24869,2020-03-16 00:00:00,SELL,1534.64,1553.525,1553.525,1487.4275,0.1,-189.5499999999999,-1888.499999999999,-1.0,SL,2020Q1,2020,10,2020-03-13 18:00:00,2020Q1,2020
572,24895,2020-03-16 13:00:00,24902,2020-03-16 16:30:00,SELL,1477.33,1495.280714285714,1495.280714285714,1432.4532142857142,0.1,-180.20714285714183,-1795.0714285714184,-1.0,SL,2020Q1,2020,7,2020-03-16 13:00:00,2020Q1,2020
573,24905,2020-03-16 18:00:00,24948,2020-03-17 16:30:00,SELL,1503.81,1535.0239285714285,1535.0239285714285,1425.7751785714286,0.1,-312.83928571428595,-3121.3928571428596,-1.0,SL,2020Q1,2020,43,2020-03-16 18:00:00,2020Q1,2020
574,25017,2020-03-19 05:00:00,25024,2020-03-19 08:30:00,SELL,1471.88,1486.9153571428574,1486.9153571428574,1434.2916071428572,0.1,-151.05357142857264,-1503.5357142857265,-1.0,SL,2020Q1,2020,7,2020-03-19 05:00:00,2020Q1,2020
575,25036,2020-03-19 14:30:00,25038,2020-03-19 15:30:00,SELL,1467.32,1481.1714285714286,1481.1714285714286,1432.6914285714283,0.1,-139.2142857142864,-1385.1428571428642,-1.0,SL,2020Q1,2020,2,2020-03-19 14:30:00,2020Q1,2020
576,25047,2020-03-19 20:00:00,25068,2020-03-20 07:30:00,SELL,1472.04,1487.9592857142857,1487.9592857142857,1432.2417857142855,0.1,-159.89285714285705,-1591.9285714285706,-1.0,SL,2020Q1,2020,21,2020-03-19 20:00:00,2020Q1,2020
577,25072,2020-03-20 09:30:00,25081,2020-03-20 14:00:00,BUY,1507.7,1497.9757142857143,1497.9757142857143,1532.0107142857144,0.1,-97.9428571428577,-972.428571428577,-1.0,SL,2020Q1,2020,9,2020-03-20 09:30:00,2020Q1,2020
578,25129,2020-03-23 15:00:00,25135,2020-03-23 18:00:00,BUY,1519.2,1545.3241071428572,1508.7503571428572,1545.3241071428572,0.1,260.54107142857157,2612.4107142857156,2.4767102359531488,TP,2020Q1,2020,6,2020-03-23 15:00:00,2020Q1,2020
579,25146,2020-03-24 00:30:00,25169,2020-03-24 12:00:00,BUY,1565.33,1598.0246428571427,1552.2521428571429,1598.0246428571427,0.1,326.24642857142754,3269.4642857142753,2.481365784755808,TP,2020Q1,2020,23,2020-03-24 00:30:00,2020Q1,2020
580,25194,2020-03-25 01:30:00,25205,2020-03-25 07:00:00,BUY,1622.28,1602.0589285714286,1602.0589285714286,1672.8326785714285,0.1,-202.91071428571348,-2022.107142857135,-1.0,SL,2020Q1,2020,11,2020-03-25 01:30:00,2020Q1,2020
581,25372,2020-03-30 22:30:00,25372,2020-03-30 22:30:00,SELL,1611.65,1618.964642857143,1618.964642857143,1593.363392857143,0.1,-73.84642857142872,-731.4642857142871,-1.0,SL,2020Q1,2020,0,2020-03-30 22:30:00,2020Q1,2020
582,25397,2020-03-31 12:00:00,25400,2020-03-31 13:30:00,SELL,1608.66,1595.9582142857143,1613.7407142857144,1595.9582142857143,0.1,126.31785714285733,1270.1785714285734,2.4524337817223687,TP,2020Q1,2020,3,2020-03-31 12:00:00,2020Q1,2020
583,25409,2020-03-31 18:00:00,25413,2020-03-31 20:00:00,SELL,1607.53,1585.2094642857141,1616.4582142857143,1585.2094642857141,0.1,222.50535714285826,2232.0535714285825,2.4727723754713113,TP,2020Q1,2020,4,2020-03-31 18:00:00,2020Q1,2020
584,25496,2020-04-02 15:30:00,25555,2020-04-03 22:00:00,BUY,1604.49,1624.7158928571428,1596.399642857143,1624.7158928571428,0.1,201.55892857142754,2022.5892857142753,2.4699768042365093,TP,2020Q2,2020,59,2020-04-02 15:30:00,2020Q2,2020
585,25578,2020-04-06 10:30:00,25585,2020-04-06 14:00:00,BUY,1627.0,1639.3991071428572,1622.0403571428571,1639.3991071428572,0.1,123.29107142857247,1239.9107142857247,2.4512887879003276,TP,2020Q2,2020,7,2020-04-06 10:30:00,2020Q2,2020
586,25717,2020-04-09 11:00:00,25724,2020-04-09 14:30:00,BUY,1658.71,1654.855,1654.855,1668.3474999999999,0.1,-39.250000000000185,-385.5000000000018,-1.0,SL,2020Q2,2020,7,2020-04-09 11:00:00,2020Q2,2020
587,25763,2020-04-13 11:00:00,25777,2020-04-13 18:00:00,BUY,1690.9,1705.383035714286,1685.1067857142857,1705.383035714286,0.1,144.13035714285962,1448.3035714285961,2.458214046415302,TP,2020Q2,2020,14,2020-04-13 11:00:00,2020Q2,2020
588,25797,2020-04-14 05:00:00,25801,2020-04-14 07:00:00,BUY,1723.36,1716.2114285714285,1716.2114285714285,1741.2314285714283,0.1,-72.18571428571359,-714.8571428571358,-1.0,SL,2020Q2,2020,4,2020-04-14 05:00:00,2020Q2,2020
589,25809,2020-04-14 11:00:00,25821,2020-04-14 17:00:00,BUY,1722.92,1742.6583928571429,1715.024642857143,1742.6583928571429,0.1,196.683928571428,1973.8392857142799,2.4692418060350483,TP,2020Q2,2020,12,2020-04-14 11:00:00,2020Q2,2020
590,25907,2020-04-16 14:00:00,25910,2020-04-16 15:30:00,BUY,1732.02,1725.7992857142858,1725.7992857142858,1747.5717857142856,0.1,-62.907142857141665,-622.0714285714166,-1.0,SL,2020Q2,2020,3,2020-04-16 14:00:00,2020Q2,2020
591,25928,2020-04-17 01:30:00,25930,2020-04-17 02:30:00,SELL,1707.03,1717.4410714285714,1717.4410714285714,1681.0023214285713,0.1,-104.81071428571404,-1041.1071428571404,-1.0,SL,2020Q2,2020,2,2020-04-17 01:30:00,2020Q2,2020
592,25938,2020-04-17 06:30:00,25952,2020-04-17 13:30:00,SELL,1704.88,1683.8692857142858,1713.284285714286,1683.8692857142858,0.1,209.40714285714358,2101.0714285714357,2.4710890087659885,TP,2020Q2,2020,14,2020-04-17 06:30:00,2020Q2,2020
593,25975,2020-04-20 02:00:00,25983,2020-04-20 06:00:00,SELL,1674.67,1682.1603571428573,1682.1603571428573,1655.9441071428573,0.1,-75.60357142857193,-749.0357142857192,-1.0,SL,2020Q2,2020,8,2020-04-20 02:00:00,2020Q2,2020
594,25990,2020-04-20 09:30:00,25990,2020-04-20 09:30:00,SELL,1677.3,1682.8864285714285,1682.8864285714285,1663.3339285714285,0.1,-56.56428571428542,-558.6428571428542,-1.0,SL,2020Q2,2020,0,2020-04-20 09:30:00,2020Q2,2020
595,25992,2020-04-20 10:30:00,25995,2020-04-20 12:00:00,SELL,1674.92,1681.207142857143,1681.207142857143,1659.2021428571427,0.1,-63.571428571429536,-628.7142857142953,-1.0,SL,2020Q2,2020,3,2020-04-20 10:30:00,2020Q2,2020
596,25998,2020-04-20 13:30:00,25999,2020-04-20 14:00:00,SELL,1678.36,1685.3639285714285,1685.3639285714285,1660.8501785714282,0.1,-70.7392857142856,-700.392857142856,-1.0,SL,2020Q2,2020,1,2020-04-20 13:30:00,2020Q2,2020
597,26046,2020-04-21 14:30:00,26050,2020-04-21 16:30:00,SELL,1671.15,1682.0914285714287,1682.0914285714287,1643.7964285714288,0.1,-110.1142857142856,-1094.142857142856,-1.0,SL,2020Q2,2020,4,2020-04-21 14:30:00,2020Q2,2020
598,26088,2020-04-22 12:30:00,26092,2020-04-22 14:30:00,BUY,1706.35,1698.3625,1698.3625,1726.31875,0.1,-80.57499999999955,-798.7499999999955,-1.0,SL,2020Q2,2020,4,2020-04-22 12:30:00,2020Q2,2020
599,26095,2020-04-22 16:00:00,26137,2020-04-23 14:00:00,BUY,1705.9,1730.9205357142857,1695.8917857142858,1730.9205357142857,0.1,249.50535714285644,2502.0535714285643,2.4756901378503735,TP,2020Q2,2020,42,2020-04-22 16:00:00,2020Q2,2020
600,26256,2020-04-28 04:30:00,26263,2020-04-28 08:00:00,SELL,1705.38,1692.549642857143,1710.5121428571429,1692.549642857143,0.1,127.6035714285711,1283.035714285711,2.4529040230674597,TP,2020Q2,2020,7,2020-04-28 04:30:00,2020Q2,2020
601,26281,2020-04-28 17:00:00,26284,2020-04-28 18:30:00,SELL,1697.77,1706.6564285714285,1706.6564285714285,1675.5539285714285,0.1,-89.56428571428496,-888.6428571428496,-1.0,SL,2020Q2,2020,3,2020-04-28 17:00:00,2020Q2,2020
602,26287,2020-04-28 20:00:00,26338,2020-04-29 22:30:00,SELL,1705.21,1714.2935714285713,1714.2935714285713,1682.5010714285715,0.1,-91.53571428571304,-908.3571428571304,-1.0,SL,2020Q2,2020,51,2020-04-28 20:00:00,2020Q2,2020
603,26358,2020-04-30 09:30:00,26364,2020-04-30 12:30:00,BUY,1719.43,1714.7885714285715,1714.7885714285715,1731.0335714285713,0.1,-47.114285714286055,-464.1428571428605,-1.0,SL,2020Q2,2020,6,2020-04-30 09:30:00,2020Q2,2020
604,26377,2020-04-30 19:00:00,26403,2020-05-01 09:00:00,SELL,1693.84,1669.7864285714284,1703.4614285714285,1669.7864285714284,0.1,239.8357142857156,2405.357142857156,2.4747199292452833,TP,2020Q2,2020,26,2020-04-30 19:00:00,2020Q2,2020
605,26415,2020-05-01 15:00:00,26420,2020-05-01 17:30:00,SELL,1679.94,1689.0096428571428,1689.0096428571428,1657.265892857143,0.1,-91.39642857142753,-906.9642857142753,-1.0,SL,2020Q2,2020,5,2020-05-01 15:00:00,2020Q2,2020
606,26456,2020-05-04 12:30:00,26461,2020-05-04 15:00:00,BUY,1706.45,1701.4432142857142,1701.4432142857142,1718.9669642857143,0.1,-50.76785714285798,-500.67857142857974,-1.0,SL,2020Q2,2020,5,2020-05-04 12:30:00,2020Q2,2020
607,26466,2020-05-04 17:30:00,26466,2020-05-04 17:30:00,BUY,1708.03,1699.9557142857143,1699.9557142857143,1728.2157142857143,0.1,-81.4428571428568,-807.4285714285679,-1.0,SL,2020Q2,2020,0,2020-05-04 17:30:00,2020Q2,2020
608,26468,2020-05-04 18:30:00,26485,2020-05-05 04:00:00,BUY,1705.84,1696.6825,1696.6825,1728.7337499999999,0.1,-92.27500000000028,-915.7500000000027,-1.0,SL,2020Q2,2020,17,2020-05-04 18:30:00,2020Q2,2020
609,26559,2020-05-06 18:00:00,26599,2020-05-07 15:00:00,SELL,1689.0,1696.9735714285714,1696.9735714285714,1669.0660714285716,0.1,-80.43571428571404,-797.3571428571404,-1.0,SL,2020Q2,2020,40,2020-05-06 18:00:00,2020Q2,2020
610,26607,2020-05-07 19:00:00,26662,2020-05-08 23:30:00,BUY,1708.35,1701.1885714285713,1701.1885714285713,1726.2535714285714,0.1,-72.31428571428587,-716.1428571428587,-1.0,SL,2020Q2,2020,55,2020-05-07 19:00:00,2020Q2,2020
611,26688,2020-05-11 13:30:00,26689,2020-05-11 14:00:00,SELL,1695.72,1701.2475,1701.2475,1681.90125,0.1,-55.974999999999184,-552.7499999999918,-1.0,SL,2020Q2,2020,1,2020-05-11 13:30:00,2020Q2,2020
612,26696,2020-05-11 17:30:00,26728,2020-05-12 10:30:00,SELL,1698.48,1705.5107142857144,1705.5107142857144,1680.9032142857143,0.1,-71.00714285714339,-703.0714285714339,-1.0,SL,2020Q2,2020,32,2020-05-11 17:30:00,2020Q2,2020
613,26785,2020-05-13 16:00:00,26785,2020-05-13 16:00:00,BUY,1712.1,1707.8935714285715,1707.8935714285715,1722.616071428571,0.1,-42.76428571428433,-420.64285714284324,-1.0,SL,2020Q2,2020,0,2020-05-13 16:00:00,2020Q2,2020
614,26788,2020-05-13 17:30:00,26832,2020-05-14 16:30:00,BUY,1712.29,1728.1498214285712,1705.9460714285715,1728.1498214285712,0.1,157.89821428571196,1585.9821428571195,2.4618018820647025,TP,2020Q2,2020,44,2020-05-13 17:30:00,2020Q2,2020
615,26833,2020-05-14 17:00:00,26883,2020-05-15 19:00:00,BUY,1732.21,1749.1975000000002,1725.415,1749.1975000000002,0.1,169.17500000000183,1698.7500000000182,2.4643117261471237,TP,2020Q2,2020,50,2020-05-14 17:00:00,2020Q2,2020
616,26896,2020-05-18 02:30:00,26923,2020-05-18 16:00:00,BUY,1752.38,1744.2210714285713,1744.2210714285713,1772.7773214285717,0.1,-82.2892857142876,-815.892857142876,-1.0,SL,2020Q2,2020,27,2020-05-18 02:30:00,2020Q2,2020
617,26992,2020-05-20 04:30:00,27014,2020-05-20 15:30:00,BUY,1748.85,1745.0421428571428,1745.0421428571428,1758.3696428571427,0.1,-38.77857142857074,-380.7857142857074,-1.0,SL,2020Q2,2020,22,2020-05-20 04:30:00,2020Q2,2020
618,27016,2020-05-20 16:30:00,27018,2020-05-20 17:30:00,BUY,1748.95,1743.0700000000002,1743.0700000000002,1763.65,0.1,-59.49999999999882,-587.9999999999882,-1.0,SL,2020Q2,2020,2,2020-05-20 16:30:00,2020Q2,2020
619,27020,2020-05-20 18:30:00,27037,2020-05-21 04:00:00,BUY,1750.63,1743.8532142857143,1743.8532142857143,1767.5719642857146,0.1,-68.4678571428578,-677.6785714285779,-1.0,SL,2020Q2,2020,17,2020-05-20 18:30:00,2020Q2,2020
620,27041,2020-05-21 06:00:00,27045,2020-05-21 08:00:00,SELL,1740.18,1744.095,1744.095,1730.3925000000002,0.1,-39.84999999999964,-391.49999999999636,-1.0,SL,2020Q2,2020,4,2020-05-21 06:00:00,2020Q2,2020
621,27172,2020-05-26 06:30:00,27175,2020-05-26 08:00:00,BUY,1734.73,1731.1010714285715,1731.1010714285715,1743.8023214285715,0.1,-36.9892857142856,-362.892857142856,-1.0,SL,2020Q2,2020,3,2020-05-26 06:30:00,2020Q2,2020
622,27177,2020-05-26 09:00:00,27178,2020-05-26 09:30:00,BUY,1734.58,1730.9735714285714,1730.9735714285714,1743.5960714285713,0.1,-36.764285714285236,-360.64285714285234,-1.0,SL,2020Q2,2020,1,2020-05-26 09:00:00,2020Q2,2020
623,27185,2020-05-26 13:00:00,27186,2020-05-26 13:30:00,SELL,1721.79,1725.9675,1725.9675,1711.34625,0.1,-42.475000000000094,-417.7500000000009,-1.0,SL,2020Q2,2020,1,2020-05-26 13:00:00,2020Q2,2020
624,27193,2020-05-26 17:00:00,27234,2020-05-27 14:30:00,SELL,1718.26,1701.9019642857143,1724.8032142857144,1701.9019642857143,0.1,162.88035714285735,1635.8035714285734,2.462952962142862,TP,2020Q2,2020,41,2020-05-26 17:00:00,2020Q2,2020
625,27266,2020-05-28 07:30:00,27293,2020-05-28 21:00:00,BUY,1716.47,1711.8832142857143,1711.8832142857143,1727.936964285714,0.1,-46.56785714285725,-458.67857142857247,-1.0,SL,2020Q2,2020,27,2020-05-28 07:30:00,2020Q2,2020
626,27295,2020-05-28 22:00:00,27327,2020-05-29 15:00:00,BUY,1716.1,1731.9062499999998,1709.7775,1731.9062499999998,0.1,157.36249999999865,1580.6249999999864,2.4616738365271624,TP,2020Q2,2020,32,2020-05-28 22:00:00,2020Q2,2020
627,27346,2020-06-01 01:30:00,27351,2020-06-01 04:00:00,BUY,1738.41,1732.7292857142859,1732.7292857142859,1752.6117857142858,0.1,-57.50714285714203,-568.0714285714203,-1.0,SL,2020Q2,2020,5,2020-06-01 01:30:00,2020Q2,2020
628,27354,2020-06-01 05:30:00,27369,2020-06-01 13:00:00,BUY,1739.78,1733.4735714285714,1733.4735714285714,1755.5460714285714,0.1,-63.76428571428569,-630.6428571428569,-1.0,SL,2020Q2,2020,15,2020-06-01 05:30:00,2020Q2,2020
629,27379,2020-06-01 18:00:00,27426,2020-06-02 18:30:00,BUY,1738.01,1731.3939285714287,1731.3939285714287,1754.5501785714284,0.1,-66.86071428571331,-661.6071428571331,-1.0,SL,2020Q2,2020,47,2020-06-01 18:00:00,2020Q2,2020
630,27428,2020-06-02 19:30:00,27438,2020-06-03 01:30:00,SELL,1724.31,1730.8607142857143,1730.8607142857143,1707.9332142857143,0.1,-66.20714285714321,-655.0714285714321,-1.0,SL,2020Q2,2020,10,2020-06-02 19:30:00,2020Q2,2020
631,27455,2020-06-03 10:00:00,27465,2020-06-03 15:00:00,SELL,1721.28,1725.7992857142856,1725.7992857142856,1709.9817857142857,0.1,-45.89285714285616,-451.92857142856155,-1.0,SL,2020Q2,2020,10,2020-06-03 10:00:00,2020Q2,2020
632,27466,2020-06-03 15:30:00,27467,2020-06-03 16:00:00,SELL,1719.05,1704.5482142857143,1724.8507142857143,1704.5482142857143,0.1,144.3178571428569,1450.1785714285688,2.458267429127612,TP,2020Q2,2020,1,2020-06-03 15:30:00,2020Q2,2020
633,27559,2020-06-05 16:00:00,27592,2020-06-08 09:30:00,SELL,1687.13,1694.7103571428572,1694.7103571428572,1668.1791071428572,0.1,-76.5035714285711,-758.035714285711,-1.0,SL,2020Q2,2020,33,2020-06-05 16:00:00,2020Q2,2020
634,27628,2020-06-09 04:30:00,27628,2020-06-09 04:30:00,BUY,1703.93,1699.7075,1699.7075,1714.48625,0.1,-42.92500000000082,-422.2500000000082,-1.0,SL,2020Q2,2020,0,2020-06-09 04:30:00,2020Q2,2020
635,27641,2020-06-09 11:00:00,27650,2020-06-09 15:30:00,BUY,1702.15,1716.0785714285716,1696.5785714285714,1716.0785714285716,0.1,138.5857142857156,1392.8571428571558,2.4565712838693146,TP,2020Q2,2020,9,2020-06-09 11:00:00,2020Q2,2020
636,27694,2020-06-10 14:30:00,27701,2020-06-10 18:00:00,BUY,1721.97,1718.1010714285715,1718.1010714285715,1731.6423214285712,0.1,-39.38928571428569,-386.8928571428569,-1.0,SL,2020Q2,2020,7,2020-06-10 14:30:00,2020Q2,2020
637,27708,2020-06-10 21:30:00,27821,2020-06-15 09:00:00,BUY,1727.57,1719.5332142857142,1719.5332142857142,1747.661964285714,0.1,-81.0678571428577,-803.678571428577,-1.0,SL,2020Q2,2020,113,2020-06-10 21:30:00,2020Q2,2020
638,27824,2020-06-15 10:30:00,27824,2020-06-15 10:30:00,SELL,1716.63,1721.4964285714286,1721.4964285714286,1704.4639285714286,0.1,-49.364285714285145,-486.6428571428514,-1.0,SL,2020Q2,2020,0,2020-06-15 10:30:00,2020Q2,2020
